    0.37625E+02   -0.21250E+01    0.99397E+02    0.19974E+01
    0.37625E+02   -0.23750E+01    0.99397E+02    0.19974E+01
    0.37625E+02   -0.26250E+01    0.99397E+02    0.19974E+01
    0.37625E+02   -0.28750E+01    0.99397E+02    0.19974E+01
    0.37625E+02   -0.31250E+01    0.98265E+02    0.19924E+01
    0.37625E+02   -0.33750E+01    0.98265E+02    0.19924E+01
    0.37625E+02   -0.36250E+01    0.98265E+02    0.19924E+01
    0.37625E+02   -0.38750E+01    0.98265E+02    0.19924E+01
    0.37625E+02   -0.41250E+01    0.97170E+02    0.19875E+01
    0.37625E+02   -0.43750E+01    0.97170E+02    0.19875E+01
    0.37625E+02   -0.46250E+01    0.97170E+02    0.19875E+01
    0.37625E+02   -0.48750E+01    0.97170E+02    0.19875E+01
    0.37625E+02   -0.51250E+01    0.96286E+02    0.19836E+01
    0.37625E+02   -0.53750E+01    0.96286E+02    0.19836E+01
    0.37625E+02   -0.56250E+01    0.96286E+02    0.19836E+01
    0.37625E+02   -0.58750E+01    0.96286E+02    0.19836E+01
    0.37625E+02   -0.61250E+01    0.95608E+02    0.19805E+01
    0.37625E+02   -0.63750E+01    0.95608E+02    0.19805E+01
    0.37625E+02   -0.66250E+01    0.95608E+02    0.19805E+01
    0.37625E+02   -0.68750E+01    0.95608E+02    0.19805E+01
    0.37625E+02   -0.71250E+01    0.95084E+02    0.19781E+01
    0.37625E+02   -0.73750E+01    0.95084E+02    0.19781E+01
    0.37625E+02   -0.76250E+01    0.95084E+02    0.19781E+01
    0.37625E+02   -0.78750E+01    0.95084E+02    0.19781E+01
    0.37625E+02   -0.81250E+01    0.94660E+02    0.19762E+01
    0.37625E+02   -0.83750E+01    0.94660E+02    0.19762E+01
    0.37625E+02   -0.86250E+01    0.94660E+02    0.19762E+01
    0.37625E+02   -0.88750E+01    0.94660E+02    0.19762E+01
    0.37625E+02   -0.91250E+01    0.94314E+02    0.19746E+01
    0.37625E+02   -0.93750E+01    0.94314E+02    0.19746E+01
    0.37625E+02   -0.96250E+01    0.94314E+02    0.19746E+01
    0.37625E+02   -0.98750E+01    0.94314E+02    0.19746E+01
    0.37625E+02   -0.10250E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.11000E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.12500E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.16000E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.23500E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.38500E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.73500E+02    0.94257E+02    0.19743E+01
    0.37625E+02   -0.14850E+03    0.94257E+02    0.19743E+01
    0.37875E+02   -0.12500E+00    0.10018E+03    0.20008E+01
    0.37875E+02   -0.37500E+00    0.10018E+03    0.20008E+01
    0.37875E+02   -0.62500E+00    0.10018E+03    0.20008E+01
    0.37875E+02   -0.87500E+00    0.10018E+03    0.20008E+01
    0.37875E+02   -0.11250E+01    0.10015E+03    0.20006E+01
    0.37875E+02   -0.13750E+01    0.10015E+03    0.20006E+01
    0.37875E+02   -0.16250E+01    0.10015E+03    0.20006E+01
    0.37875E+02   -0.18750E+01    0.10015E+03    0.20006E+01
    0.37875E+02   -0.21250E+01    0.99397E+02    0.19974E+01
    0.37875E+02   -0.23750E+01    0.99397E+02    0.19974E+01
    0.37875E+02   -0.26250E+01    0.99397E+02    0.19974E+01
    0.37875E+02   -0.28750E+01    0.99397E+02    0.19974E+01
    0.37875E+02   -0.31250E+01    0.98265E+02    0.19924E+01
    0.37875E+02   -0.33750E+01    0.98265E+02    0.19924E+01
    0.37875E+02   -0.36250E+01    0.98265E+02    0.19924E+01
    0.37875E+02   -0.38750E+01    0.98265E+02    0.19924E+01
    0.37875E+02   -0.41250E+01    0.97170E+02    0.19875E+01
    0.37875E+02   -0.43750E+01    0.97170E+02    0.19875E+01
    0.37875E+02   -0.46250E+01    0.97170E+02    0.19875E+01
    0.37875E+02   -0.48750E+01    0.97170E+02    0.19875E+01
    0.37875E+02   -0.51250E+01    0.96286E+02    0.19836E+01
    0.37875E+02   -0.53750E+01    0.96286E+02    0.19836E+01
    0.37875E+02   -0.56250E+01    0.96286E+02    0.19836E+01
    0.37875E+02   -0.58750E+01    0.96286E+02    0.19836E+01
    0.37875E+02   -0.61250E+01    0.95608E+02    0.19805E+01
    0.37875E+02   -0.63750E+01    0.95608E+02    0.19805E+01
    0.37875E+02   -0.66250E+01    0.95608E+02    0.19805E+01
    0.37875E+02   -0.68750E+01    0.95608E+02    0.19805E+01
    0.37875E+02   -0.71250E+01    0.95084E+02    0.19781E+01
    0.37875E+02   -0.73750E+01    0.95084E+02    0.19781E+01
    0.37875E+02   -0.76250E+01    0.95084E+02    0.19781E+01
    0.37875E+02   -0.78750E+01    0.95084E+02    0.19781E+01
    0.37875E+02   -0.81250E+01    0.94660E+02    0.19762E+01
    0.37875E+02   -0.83750E+01    0.94660E+02    0.19762E+01
    0.37875E+02   -0.86250E+01    0.94660E+02    0.19762E+01
    0.37875E+02   -0.88750E+01    0.94660E+02    0.19762E+01
    0.37875E+02   -0.91250E+01    0.94314E+02    0.19746E+01
    0.37875E+02   -0.93750E+01    0.94314E+02    0.19746E+01
    0.37875E+02   -0.96250E+01    0.94314E+02    0.19746E+01
    0.37875E+02   -0.98750E+01    0.94314E+02    0.19746E+01
    0.37875E+02   -0.10250E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.11000E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.12500E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.16000E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.23500E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.38500E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.73500E+02    0.94257E+02    0.19743E+01
    0.37875E+02   -0.14850E+03    0.94257E+02    0.19743E+01
    0.38125E+02   -0.12500E+00    0.98654E+02    0.19941E+01
    0.38125E+02   -0.37500E+00    0.98654E+02    0.19941E+01
    0.38125E+02   -0.62500E+00    0.98654E+02    0.19941E+01
    0.38125E+02   -0.87500E+00    0.98654E+02    0.19941E+01
    0.38125E+02   -0.11250E+01    0.99807E+02    0.19992E+01
    0.38125E+02   -0.13750E+01    0.99807E+02    0.19992E+01
    0.38125E+02   -0.16250E+01    0.99807E+02    0.19992E+01
    0.38125E+02   -0.18750E+01    0.99807E+02    0.19992E+01
    0.38125E+02   -0.21250E+01    0.99351E+02    0.19972E+01
    0.38125E+02   -0.23750E+01    0.99351E+02    0.19972E+01
    0.38125E+02   -0.26250E+01    0.99351E+02    0.19972E+01
    0.38125E+02   -0.28750E+01    0.99351E+02    0.19972E+01
    0.38125E+02   -0.31250E+01    0.98358E+02    0.19928E+01
    0.38125E+02   -0.33750E+01    0.98358E+02    0.19928E+01
    0.38125E+02   -0.36250E+01    0.98358E+02    0.19928E+01
    0.38125E+02   -0.38750E+01    0.98358E+02    0.19928E+01
    0.38125E+02   -0.41250E+01    0.97327E+02    0.19882E+01
    0.38125E+02   -0.43750E+01    0.97327E+02    0.19882E+01
    0.38125E+02   -0.46250E+01    0.97327E+02    0.19882E+01
    0.38125E+02   -0.48750E+01    0.97327E+02    0.19882E+01
    0.38125E+02   -0.51250E+01    0.96441E+02    0.19843E+01
    0.38125E+02   -0.53750E+01    0.96441E+02    0.19843E+01
    0.38125E+02   -0.56250E+01    0.96441E+02    0.19843E+01
    0.38125E+02   -0.58750E+01    0.96441E+02    0.19843E+01
    0.38125E+02   -0.61250E+01    0.95738E+02    0.19811E+01
    0.38125E+02   -0.63750E+01    0.95738E+02    0.19811E+01
    0.38125E+02   -0.66250E+01    0.95738E+02    0.19811E+01
    0.38125E+02   -0.68750E+01    0.95738E+02    0.19811E+01
    0.38125E+02   -0.71250E+01    0.95180E+02    0.19785E+01
    0.38125E+02   -0.73750E+01    0.95180E+02    0.19785E+01
    0.38125E+02   -0.76250E+01    0.95180E+02    0.19785E+01
    0.38125E+02   -0.78750E+01    0.95180E+02    0.19785E+01
    0.38125E+02   -0.81250E+01    0.94731E+02    0.19765E+01
    0.38125E+02   -0.83750E+01    0.94731E+02    0.19765E+01
    0.38125E+02   -0.86250E+01    0.94731E+02    0.19765E+01
    0.38125E+02   -0.88750E+01    0.94731E+02    0.19765E+01
    0.38125E+02   -0.91250E+01    0.94363E+02    0.19748E+01
    0.38125E+02   -0.93750E+01    0.94363E+02    0.19748E+01
    0.38125E+02   -0.96250E+01    0.94363E+02    0.19748E+01
    0.38125E+02   -0.98750E+01    0.94363E+02    0.19748E+01
    0.38125E+02   -0.10250E+02    0.94302E+02    0.19745E+01
    0.38125E+02   -0.11000E+02    0.94302E+02    0.19745E+01
    0.38125E+02   -0.12500E+02    0.94302E+02    0.19745E+01
    0.38125E+02   -0.16000E+02    0.94302E+02    0.19745E+01
    0.38125E+02   -0.23500E+02    0.94301E+02    0.19745E+01
    0.38125E+02   -0.38500E+02    0.94301E+02    0.19745E+01
    0.38125E+02   -0.73500E+02    0.94301E+02    0.19745E+01
    0.38125E+02   -0.14850E+03    0.94301E+02    0.19745E+01
    0.38375E+02   -0.12500E+00    0.98654E+02    0.19941E+01
    0.38375E+02   -0.37500E+00    0.98654E+02    0.19941E+01
    0.38375E+02   -0.62500E+00    0.98654E+02    0.19941E+01
    0.38375E+02   -0.87500E+00    0.98654E+02    0.19941E+01
    0.38375E+02   -0.11250E+01    0.99807E+02    0.19992E+01
    0.38375E+02   -0.13750E+01    0.99807E+02    0.19992E+01
    0.38375E+02   -0.16250E+01    0.99807E+02    0.19992E+01
    0.38375E+02   -0.18750E+01    0.99807E+02    0.19992E+01
    0.38375E+02   -0.21250E+01    0.99351E+02    0.19972E+01
    0.38375E+02   -0.23750E+01    0.99351E+02    0.19972E+01
    0.38375E+02   -0.26250E+01    0.99351E+02    0.19972E+01
    0.38375E+02   -0.28750E+01    0.99351E+02    0.19972E+01
    0.38375E+02   -0.31250E+01    0.98358E+02    0.19928E+01
    0.38375E+02   -0.33750E+01    0.98358E+02    0.19928E+01
    0.38375E+02   -0.36250E+01    0.98358E+02    0.19928E+01
    0.38375E+02   -0.38750E+01    0.98358E+02    0.19928E+01
    0.38375E+02   -0.41250E+01    0.97327E+02    0.19882E+01
    0.38375E+02   -0.43750E+01    0.97327E+02    0.19882E+01
    0.38375E+02   -0.46250E+01    0.97327E+02    0.19882E+01
    0.38375E+02   -0.48750E+01    0.97327E+02    0.19882E+01
    0.38375E+02   -0.51250E+01    0.96441E+02    0.19843E+01
    0.38375E+02   -0.53750E+01    0.96441E+02    0.19843E+01
    0.38375E+02   -0.56250E+01    0.96441E+02    0.19843E+01
    0.38375E+02   -0.58750E+01    0.96441E+02    0.19843E+01
    0.38375E+02   -0.61250E+01    0.95738E+02    0.19811E+01
    0.38375E+02   -0.63750E+01    0.95738E+02    0.19811E+01
    0.38375E+02   -0.66250E+01    0.95738E+02    0.19811E+01
    0.38375E+02   -0.68750E+01    0.95738E+02    0.19811E+01
    0.38375E+02   -0.71250E+01    0.95180E+02    0.19785E+01
    0.38375E+02   -0.73750E+01    0.95180E+02    0.19785E+01
    0.38375E+02   -0.76250E+01    0.95180E+02    0.19785E+01
    0.38375E+02   -0.78750E+01    0.95180E+02    0.19785E+01
    0.38375E+02   -0.81250E+01    0.94731E+02    0.19765E+01
    0.38375E+02   -0.83750E+01    0.94731E+02    0.19765E+01
    0.38375E+02   -0.86250E+01    0.94731E+02    0.19765E+01
    0.38375E+02   -0.88750E+01    0.94731E+02    0.19765E+01
    0.38375E+02   -0.91250E+01    0.94363E+02    0.19748E+01
    0.38375E+02   -0.93750E+01    0.94363E+02    0.19748E+01
    0.38375E+02   -0.96250E+01    0.94363E+02    0.19748E+01
    0.38375E+02   -0.98750E+01    0.94363E+02    0.19748E+01
    0.38375E+02   -0.10250E+02    0.94302E+02    0.19745E+01
    0.38375E+02   -0.11000E+02    0.94302E+02    0.19745E+01
    0.38375E+02   -0.12500E+02    0.94302E+02    0.19745E+01
    0.38375E+02   -0.16000E+02    0.94302E+02    0.19745E+01
    0.38375E+02   -0.23500E+02    0.94301E+02    0.19745E+01
    0.38375E+02   -0.38500E+02    0.94301E+02    0.19745E+01
    0.38375E+02   -0.73500E+02    0.94301E+02    0.19745E+01
    0.38375E+02   -0.14850E+03    0.94301E+02    0.19745E+01
    0.38625E+02   -0.12500E+00    0.98654E+02    0.19941E+01
    0.38625E+02   -0.37500E+00    0.98654E+02    0.19941E+01
    0.38625E+02   -0.62500E+00    0.98654E+02    0.19941E+01
    0.38625E+02   -0.87500E+00    0.98654E+02    0.19941E+01
    0.38625E+02   -0.11250E+01    0.99807E+02    0.19992E+01
    0.38625E+02   -0.13750E+01    0.99807E+02    0.19992E+01
    0.38625E+02   -0.16250E+01    0.99807E+02    0.19992E+01
    0.38625E+02   -0.18750E+01    0.99807E+02    0.19992E+01
    0.38625E+02   -0.21250E+01    0.99351E+02    0.19972E+01
    0.38625E+02   -0.23750E+01    0.99351E+02    0.19972E+01
    0.38625E+02   -0.26250E+01    0.99351E+02    0.19972E+01
    0.38625E+02   -0.28750E+01    0.99351E+02    0.19972E+01
    0.38625E+02   -0.31250E+01    0.98358E+02    0.19928E+01
    0.38625E+02   -0.33750E+01    0.98358E+02    0.19928E+01
    0.38625E+02   -0.36250E+01    0.98358E+02    0.19928E+01
    0.38625E+02   -0.38750E+01    0.98358E+02    0.19928E+01
    0.38625E+02   -0.41250E+01    0.97327E+02    0.19882E+01
    0.38625E+02   -0.43750E+01    0.97327E+02    0.19882E+01
    0.38625E+02   -0.46250E+01    0.97327E+02    0.19882E+01
    0.38625E+02   -0.48750E+01    0.97327E+02    0.19882E+01
    0.38625E+02   -0.51250E+01    0.96441E+02    0.19843E+01
    0.38625E+02   -0.53750E+01    0.96441E+02    0.19843E+01
    0.38625E+02   -0.56250E+01    0.96441E+02    0.19843E+01
    0.38625E+02   -0.58750E+01    0.96441E+02    0.19843E+01
    0.38625E+02   -0.61250E+01    0.95738E+02    0.19811E+01
    0.38625E+02   -0.63750E+01    0.95738E+02    0.19811E+01
    0.38625E+02   -0.66250E+01    0.95738E+02    0.19811E+01
    0.38625E+02   -0.68750E+01    0.95738E+02    0.19811E+01
    0.38625E+02   -0.71250E+01    0.95180E+02    0.19785E+01
    0.38625E+02   -0.73750E+01    0.95180E+02    0.19785E+01
    0.38625E+02   -0.76250E+01    0.95180E+02    0.19785E+01
    0.38625E+02   -0.78750E+01    0.95180E+02    0.19785E+01
    0.38625E+02   -0.81250E+01    0.94731E+02    0.19765E+01
    0.38625E+02   -0.83750E+01    0.94731E+02    0.19765E+01
    0.38625E+02   -0.86250E+01    0.94731E+02    0.19765E+01
    0.38625E+02   -0.88750E+01    0.94731E+02    0.19765E+01
    0.38625E+02   -0.91250E+01    0.94363E+02    0.19748E+01
    0.38625E+02   -0.93750E+01    0.94363E+02    0.19748E+01
    0.38625E+02   -0.96250E+01    0.94363E+02    0.19748E+01
    0.38625E+02   -0.98750E+01    0.94363E+02    0.19748E+01
    0.38625E+02   -0.10250E+02    0.94302E+02    0.19745E+01
    0.38625E+02   -0.11000E+02    0.94302E+02    0.19745E+01
    0.38625E+02   -0.12500E+02    0.94302E+02    0.19745E+01
    0.38625E+02   -0.16000E+02    0.94302E+02    0.19745E+01
    0.38625E+02   -0.23500E+02    0.94301E+02    0.19745E+01
    0.38625E+02   -0.38500E+02    0.94301E+02    0.19745E+01
    0.38625E+02   -0.73500E+02    0.94301E+02    0.19745E+01
    0.38625E+02   -0.14850E+03    0.94301E+02    0.19745E+01
    0.38875E+02   -0.12500E+00    0.98654E+02    0.19941E+01
    0.38875E+02   -0.37500E+00    0.98654E+02    0.19941E+01
    0.38875E+02   -0.62500E+00    0.98654E+02    0.19941E+01
    0.38875E+02   -0.87500E+00    0.98654E+02    0.19941E+01
    0.38875E+02   -0.11250E+01    0.99807E+02    0.19992E+01
    0.38875E+02   -0.13750E+01    0.99807E+02    0.19992E+01
    0.38875E+02   -0.16250E+01    0.99807E+02    0.19992E+01
    0.38875E+02   -0.18750E+01    0.99807E+02    0.19992E+01
    0.38875E+02   -0.21250E+01    0.99351E+02    0.19972E+01
    0.38875E+02   -0.23750E+01    0.99351E+02    0.19972E+01
    0.38875E+02   -0.26250E+01    0.99351E+02    0.19972E+01
    0.38875E+02   -0.28750E+01    0.99351E+02    0.19972E+01
    0.38875E+02   -0.31250E+01    0.98358E+02    0.19928E+01
    0.38875E+02   -0.33750E+01    0.98358E+02    0.19928E+01
    0.38875E+02   -0.36250E+01    0.98358E+02    0.19928E+01
    0.38875E+02   -0.38750E+01    0.98358E+02    0.19928E+01
    0.38875E+02   -0.41250E+01    0.97327E+02    0.19882E+01
    0.38875E+02   -0.43750E+01    0.97327E+02    0.19882E+01
    0.38875E+02   -0.46250E+01    0.97327E+02    0.19882E+01
    0.38875E+02   -0.48750E+01    0.97327E+02    0.19882E+01
    0.38875E+02   -0.51250E+01    0.96441E+02    0.19843E+01
    0.38875E+02   -0.53750E+01    0.96441E+02    0.19843E+01
    0.38875E+02   -0.56250E+01    0.96441E+02    0.19843E+01
    0.38875E+02   -0.58750E+01    0.96441E+02    0.19843E+01
    0.38875E+02   -0.61250E+01    0.95738E+02    0.19811E+01
    0.38875E+02   -0.63750E+01    0.95738E+02    0.19811E+01
    0.38875E+02   -0.66250E+01    0.95738E+02    0.19811E+01
    0.38875E+02   -0.68750E+01    0.95738E+02    0.19811E+01
    0.38875E+02   -0.71250E+01    0.95180E+02    0.19785E+01
    0.38875E+02   -0.73750E+01    0.95180E+02    0.19785E+01
    0.38875E+02   -0.76250E+01    0.95180E+02    0.19785E+01
    0.38875E+02   -0.78750E+01    0.95180E+02    0.19785E+01
    0.38875E+02   -0.81250E+01    0.94731E+02    0.19765E+01
    0.38875E+02   -0.83750E+01    0.94731E+02    0.19765E+01
    0.38875E+02   -0.86250E+01    0.94731E+02    0.19765E+01
    0.38875E+02   -0.88750E+01    0.94731E+02    0.19765E+01
    0.38875E+02   -0.91250E+01    0.94363E+02    0.19748E+01
    0.38875E+02   -0.93750E+01    0.94363E+02    0.19748E+01
    0.38875E+02   -0.96250E+01    0.94363E+02    0.19748E+01
    0.38875E+02   -0.98750E+01    0.94363E+02    0.19748E+01
    0.38875E+02   -0.10250E+02    0.94302E+02    0.19745E+01
    0.38875E+02   -0.11000E+02    0.94302E+02    0.19745E+01
    0.38875E+02   -0.12500E+02    0.94302E+02    0.19745E+01
    0.38875E+02   -0.16000E+02    0.94302E+02    0.19745E+01
    0.38875E+02   -0.23500E+02    0.94301E+02    0.19745E+01
    0.38875E+02   -0.38500E+02    0.94301E+02    0.19745E+01
    0.38875E+02   -0.73500E+02    0.94301E+02    0.19745E+01
    0.38875E+02   -0.14850E+03    0.94301E+02    0.19745E+01
    0.39125E+02   -0.12500E+00    0.99274E+02    0.19968E+01
    0.39125E+02   -0.37500E+00    0.99274E+02    0.19968E+01
    0.39125E+02   -0.62500E+00    0.99274E+02    0.19968E+01
    0.39125E+02   -0.87500E+00    0.99274E+02    0.19968E+01
    0.39125E+02   -0.11250E+01    0.99884E+02    0.19995E+01
    0.39125E+02   -0.13750E+01    0.99884E+02    0.19995E+01
    0.39125E+02   -0.16250E+01    0.99884E+02    0.19995E+01
    0.39125E+02   -0.18750E+01    0.99884E+02    0.19995E+01
    0.39125E+02   -0.21250E+01    0.99375E+02    0.19973E+01
    0.39125E+02   -0.23750E+01    0.99375E+02    0.19973E+01
    0.39125E+02   -0.26250E+01    0.99375E+02    0.19973E+01
    0.39125E+02   -0.28750E+01    0.99375E+02    0.19973E+01
    0.39125E+02   -0.31250E+01    0.98472E+02    0.19933E+01
    0.39125E+02   -0.33750E+01    0.98472E+02    0.19933E+01
    0.39125E+02   -0.36250E+01    0.98472E+02    0.19933E+01
    0.39125E+02   -0.38750E+01    0.98472E+02    0.19933E+01
    0.39125E+02   -0.41250E+01    0.97510E+02    0.19890E+01
    0.39125E+02   -0.43750E+01    0.97510E+02    0.19890E+01
    0.39125E+02   -0.46250E+01    0.97510E+02    0.19890E+01
    0.39125E+02   -0.48750E+01    0.97510E+02    0.19890E+01
    0.39125E+02   -0.51250E+01    0.96645E+02    0.19852E+01
    0.39125E+02   -0.53750E+01    0.96645E+02    0.19852E+01
    0.39125E+02   -0.56250E+01    0.96645E+02    0.19852E+01
    0.39125E+02   -0.58750E+01    0.96645E+02    0.19852E+01
    0.39125E+02   -0.61250E+01    0.95916E+02    0.19819E+01
    0.39125E+02   -0.63750E+01    0.95916E+02    0.19819E+01
    0.39125E+02   -0.66250E+01    0.95916E+02    0.19819E+01
    0.39125E+02   -0.68750E+01    0.95916E+02    0.19819E+01
    0.39125E+02   -0.71250E+01    0.95319E+02    0.19792E+01
    0.39125E+02   -0.73750E+01    0.95319E+02    0.19792E+01
    0.39125E+02   -0.76250E+01    0.95319E+02    0.19792E+01
    0.39125E+02   -0.78750E+01    0.95319E+02    0.19792E+01
    0.39125E+02   -0.81250E+01    0.94828E+02    0.19769E+01
    0.39125E+02   -0.83750E+01    0.94828E+02    0.19769E+01
    0.39125E+02   -0.86250E+01    0.94828E+02    0.19769E+01
    0.39125E+02   -0.88750E+01    0.94828E+02    0.19769E+01
    0.39125E+02   -0.91250E+01    0.94418E+02    0.19751E+01
    0.39125E+02   -0.93750E+01    0.94418E+02    0.19751E+01
    0.39125E+02   -0.96250E+01    0.94418E+02    0.19751E+01
    0.39125E+02   -0.98750E+01    0.94418E+02    0.19751E+01
    0.39125E+02   -0.10250E+02    0.94347E+02    0.19747E+01
    0.39125E+02   -0.11000E+02    0.94347E+02    0.19747E+01
    0.39125E+02   -0.12500E+02    0.94347E+02    0.19747E+01
    0.39125E+02   -0.16000E+02    0.94347E+02    0.19747E+01
    0.39125E+02   -0.23500E+02    0.94345E+02    0.19747E+01
    0.39125E+02   -0.38500E+02    0.94345E+02    0.19747E+01
    0.39125E+02   -0.73500E+02    0.94345E+02    0.19747E+01
